t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
2.380000000000000000e+03,4.557299304936467954e-01,2.981499999999999773e+02,9.998797636365106545e-01,3.538994702101700529e+00,3.770639307417045227e+00,2.853707080907569527e+00,1.642740020983426419e+00,6.582172278021632295e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497312373230939464e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.022132879664631133e+01,1.047145676978954398e+01
2.385000000000000000e+03,4.546875693307446120e-01,2.981499999999999773e+02,9.998795404894122996e-01,3.538209954380276301e+00,3.770025351389820312e+00,2.854218974592108715e+00,1.642678283042531051e+00,6.581924904878059479e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497256100794875699e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.022094465564709154e+01,1.047201871229443881e+01
2.390000000000000000e+03,4.536452324952637283e-01,2.981499999999999773e+02,9.998793174813408458e-01,3.537425364353911306e+00,3.769412372671984812e+00,2.854728758267823352e+00,1.642615262039126112e+00,6.581672390727161037e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497198658882603173e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.022055253127642516e+01,1.047258284607226742e+01
2.395000000000000000e+03,4.526029199604309494e-01,2.981499999999999773e+02,9.998790946125208912e-01,3.536640931546194633e+00,3.768800374155616417e+00,2.855236385693793011e+00,1.642550931679772619e+00,6.581414630215721040e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497140023528375607e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.022015225993332876e+01,1.047314917408359669e+01
2.400000000000000000e+03,4.515606317312742535e-01,2.981499999999999773e+02,9.998788718831796984e-01,3.535856655561335771e+00,3.768189358771004915e+00,2.855741809629723793e+00,1.642485265149268070e+00,6.581151515899907878e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497080170290872481e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021974367477034029e+01,1.047371769898525962e+01
2.405000000000000000e+03,4.505183678451092910e-01,2.981499999999999773e+02,9.998786492935483050e-01,3.535072536086200756e+00,3.767579329486892448e+00,2.856244981816770334e+00,1.642418235101076984e+00,6.580882938206930710e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.497019074244478887e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021932660563397910e+01,1.047428842312097608e+01
2.410000000000000000e+03,4.494761283720355438e-01,2.981499999999999773e+02,9.998784268438608569e-01,3.534288572892384739e+00,3.766970289310714204e+00,2.856745852958091358e+00,1.642349813647621559e+00,6.580608785396136362e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496956709970433952e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021890087900433741e+01,1.047486134851180672e+01
2.415000000000000000e+03,4.484339134154435302e-01,2.981499999999999773e+02,9.998782045343548308e-01,3.533504765838332506e+00,3.766362241288840895e+00,2.857244372699050849e+00,1.642279972350434880e+00,6.580328943519557328e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496893051547856679e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021846631793380134e+01,1.047543647684635104e+01
2.420000000000000000e+03,4.473917231125327243e-01,2.981499999999999773e+02,9.998779823652713672e-01,3.532721114871509638e+00,3.765755188506827000e+00,2.857740489607172307e+00,1.642208682210169801e+00,6.580043296381876239e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496828072544639676e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021802274198489791e+01,1.047601380947077487e+01
2.425000000000000000e+03,4.463495576348395222e-01,2.981499999999999773e+02,9.998777603368548261e-01,3.531937620030612734e+00,3.765149134089657235e+00,2.858234151151739955e+00,1.642135913656470825e+00,6.579751725499843218e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496761746008216543e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021756996716726995e+01,1.047659334737860704e+01
2.430000000000000000e+03,4.453074171887766441e-01,2.981499999999999773e+02,9.998775384493535645e-01,3.531154281447837828e+00,3.764544081202003234e+00,2.858725303683109509e+00,1.642061636537703651e+00,6.579454110061126570e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496694044456201134e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021710780587376455e+01,1.047717509120030321e+01
2.435000000000000000e+03,4.442653020161842492e-01,2.981499999999999773e+02,9.998773167030192699e-01,3.530371099351182540e+00,3.763940033048471800e+00,2.859213892411736069e+00,1.641985820110543504e+00,6.579150326882597710e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496624939866898707e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021663606681567238e+01,1.047775904119263579e+01
2.440000000000000000e+03,4.432232123948907088e-01,2.981499999999999773e+02,9.998770950981074046e-01,3.529588074066815739e+00,3.763336992873869136e+00,2.859699861386859165e+00,1.641908433029425574e+00,6.578840250368052089e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496554403669688060e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021615455495706115e+01,1.047834519722780833e+01
2.445000000000000000e+03,4.421811486392859258e-01,2.981499999999999773e+02,9.998768736348770947e-01,3.528805206021481400e+00,3.762734963963456636e+00,2.860183153474889384e+00,1.641829443335853123e+00,6.578523752465375907e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496482406735277770e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021566307144826524e+01,1.047893355878238353e+01
2.450000000000000000e+03,4.411391111009068111e-01,2.981499999999999773e+02,9.998766523135916851e-01,3.528022495744957077e+00,3.762133949643213793e+00,2.860663710337500110e+00,1.641748818447566372e+00,6.578200702623148821e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496408919365833867e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021516141355849427e+01,1.047952412492595897e+01
2.455000000000000000e+03,4.400971001690319739e-01,2.981499999999999773e+02,9.998764311345180733e-01,3.527239943872569228e+00,3.761533953280105980e+00,2.861141472409395536e+00,1.641666525147573941e+00,6.577870967746688002e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496333911284982054e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021464937460757127e+01,1.048011689430963322e+01
2.460000000000000000e+03,4.390551162712914013e-01,2.981499999999999773e+02,9.998762100979275980e-01,3.526457551147752500e+00,3.760934978282350016e+00,2.861616378875786015e+00,1.641582529573043514e+00,6.577534412153538845e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496257351627681143e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021412674389682351e+01,1.048071186515421971e+01
2.465000000000000000e+03,4.380131598742857957e-01,2.981499999999999773e+02,9.998759892040952613e-01,3.525675318424664084e+00,3.760337028099683732e+00,2.862088367649532117e+00,1.641496797204056834e+00,6.577190897528422120e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496179208929974358e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021359330663911180e+01,1.048130903523822965e+01
2.470000000000000000e+03,4.369712314842193468e-01,2.981499999999999773e+02,9.998757684533002843e-01,3.524893246670848690e+00,3.759740106223641298e+00,2.862557375348012911e+00,1.641409292852228363e+00,6.576840282877621569e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496099451118616086e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021304884388800538e+01,1.048190840188562589e+01
2.475000000000000000e+03,4.359293316475440494e-01,2.981499999999999773e+02,9.998755478458263291e-01,3.524111336969963926e+00,3.759144216187825460e+00,2.863023337269663848e+00,1.641319980649186716e+00,6.576482424482842148e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.496018045500571603e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021249313246612545e+01,1.048250996195332618e+01
2.480000000000000000e+03,4.348874609516167333e-01,2.981499999999999773e+02,9.998753273819613874e-01,3.523329590524546973e+00,3.758549361568184644e+00,2.863486187370230418e+00,1.641228824034925315e+00,6.576117175854522934e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495934958752399790e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021192594489264849e+01,1.048311371181846319e+01
2.485000000000000000e+03,4.338456200253695272e-01,2.981499999999999773e+02,9.998751070619973369e-01,3.522548008658847429e+00,3.757955545983294510e+00,2.863945858238689635e+00,1.641135785746018261e+00,6.575744387684626879e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495850156909511952e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021134704930999426e+01,1.048371964736540107e+01
2.490000000000000000e+03,4.328038095399910912e-01,2.981499999999999773e+02,9.998748868862311623e-01,3.521766592821708564e+00,3.757362773094635955e+00,2.864402281072929934e+00,1.641040827803706748e+00,6.575363907798900343e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495763605355313830e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021075620940969308e+01,1.048432776397251054e+01
2.495000000000000000e+03,4.317620302096230600e-01,2.981499999999999773e+02,9.998746668549640670e-01,3.520985344589505406e+00,3.756771046606881992e+00,2.864855385655056708e+00,1.640943911501857144e+00,6.574975581108629896e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495675268810228387e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.021015318435745911e+01,1.048493805649867205e+01
2.500000000000000000e+03,4.307202827920677546e-01,2.981499999999999773e+02,9.998744469685020286e-01,3.520204265669137911e+00,3.756180370268179747e+00,2.865305100326480670e+00,1.640844997394792948e+00,6.574579249561880445e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495585111320605787e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020953772871748200e+01,1.048555051926956416e+01
2.505000000000000000e+03,4.296785680895102710e-01,2.981499999999999773e+02,9.998742272271555764e-01,3.519423357901080962e+00,3.755590747870440893e+00,2.865751351962660287e+00,1.640744045285002173e+00,6.574174752094244845e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495493096247519027e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020890959237593876e+01,1.048616514606366046e+01
2.510000000000000000e+03,4.286368869492527822e-01,2.981499999999999773e+02,9.998740076312403469e-01,3.518642623262489444e+00,3.755002183249624981e+00,2.866194065947592851e+00,1.640641014210723947e+00,6.573761924579101468e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495399186255448765e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020826852046375777e+01,1.048678193009799386e+01
2.515000000000000000e+03,4.275952402644635497e-01,2.981499999999999773e+02,9.998737881810764172e-01,3.517862063870365041e+00,3.754414680286036532e+00,2.866633166147996459e+00,1.640535862433416980e+00,6.573340599777408144e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495303343300862009e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020761425327864202e+01,1.048740086401365978e+01
2.520000000000000000e+03,4.265536289749381482e-01,2.981499999999999773e+02,9.998735688769891938e-01,3.517081681984775887e+00,3.753828242904613255e+00,2.867068574887244203e+00,1.640428547425113903e+00,6.572910607287028917e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495205528620685342e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020694652620638898e+01,1.048802193986105102e+01
2.525000000000000000e+03,4.255120540678761776e-01,2.981499999999999773e+02,9.998733497193091901e-01,3.516301480012130831e+00,3.753242875075219143e+00,2.867500212919004365e+00,1.640319025855660140e+00,6.572471773491604274e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495105702720674667e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020626506964149804e+01,1.048864514908485823e+01
2.530000000000000000e+03,4.244705165786691325e-01,2.981499999999999773e+02,9.998731307083719155e-01,3.515521460508518548e+00,3.752658580812939348e+00,2.867927999400633254e+00,1.640207253579851754e+00,6.572023921509014599e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.495003825363689032e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020556960890711906e+01,1.048927048250877725e+01
2.535000000000000000e+03,4.234290175917058141e-01,2.981499999999999773e+02,9.998729118445180974e-01,3.514741626183108369e+00,3.752075364178380390e+00,2.868351851866278945e+00,1.640093185624461158e+00,6.571566871139392418e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494899855557868307e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020485986417434532e+01,1.048989793031998197e+01
2.540000000000000000e+03,4.223875582411883434e-01,2.981499999999999773e+02,9.998726931280941255e-01,3.513961979901587540e+00,3.751493229277958807e+00,2.868771686199784732e+00,1.639976776175170681e+00,6.571100438812773170e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494793751544721383e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020413555038090614e+01,1.049052748205332364e+01
2.545000000000000000e+03,4.213461397119646623e-01,2.981499999999999773e+02,9.998724745594514962e-01,3.513182524689689057e+00,3.750912180264206253e+00,2.869187416607293262e+00,1.639857978563406204e+00,6.570624437536330298e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494685470787125325e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020339637714923775e+01,1.049115912657527261e+01
2.550000000000000000e+03,4.203047632403745237e-01,2.981499999999999773e+02,9.998722561389474794e-01,3.512403263736750603e+00,3.750332221336066141e+00,2.869598955589654832e+00,1.639736745253083772e+00,6.570138676841281722e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494574969957246813e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020264204870402835e+01,1.049179285206759715e+01
2.555000000000000000e+03,4.192634301151099141e-01,2.981499999999999773e+02,9.998720378669447850e-01,3.511624200399348528e+00,3.749753356739188970e+00,2.870006213914590099e+00,1.639613027827269587e+00,6.569642962729431268e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494462204924380977e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020187226378920897e+01,1.049242864601077585e+01
2.560000000000000000e+03,4.182221416780898537e-01,2.981499999999999773e+02,9.998718197438118960e-01,3.510845338204984234e+00,3.749175590766238741e+00,2.870409100588640516e+00,1.639486776974762972e+00,6.569137097619413446e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494347130742724516e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020108671558447533e+01,1.049306649516715773e+01
2.565000000000000000e+03,4.171808993253502407e-01,2.981499999999999773e+02,9.998716017699235126e-01,3.510066680855828292e+00,3.748598927757187393e+00,2.870807522828928260e+00,1.639357942476606045e+00,6.568620880292637132e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494229701639077534e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.020028509162134611e+01,1.049370638556386481e+01
2.570000000000000000e+03,4.161397045079482937e-01,2.981499999999999773e+02,9.998713839456597752e-01,3.509288232232528948e+00,3.748023372099617667e+00,2.871201386034675895e+00,1.639226473192525901e+00,6.568094105838961028e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.494109871000486756e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.019946707369880201e+01,1.049434830247540873e+01
2.575000000000000000e+03,4.150985587328810400e-01,2.981499999999999773e+02,9.998711662714071524e-01,3.508509996398072595e+00,3.747448928229022869e+00,2.871590593758610144e+00,1.639092317047318392e+00,6.567556565602142626e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.493987591361835232e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.019863233779857481e+01,1.049499223040609230e+01
2.580000000000000000e+03,4.140574635640199008e-01,2.981499999999999773e+02,9.998709487475583302e-01,3.507731977601708628e+00,3.746875600629107517e+00,2.871975047678122284e+00,1.638955421017180836e+00,6.567008047125066028e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.493862814393384308e+00,1.023967574774373546e+01,0.000000000000000000e+00,1.019778055400009364e+01,1.049563815307210746e+01
